100,1.6,"FAIL","F",-10.229,
100,1.7,"    ","P",-0.023,
100,1.8,"FAIL","F",-10.231,
100,1.9,"    ","P",0.025,
130,1,"06/26/2019  06:58:57","34949","F",,,5,3,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.409,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.015,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.004,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.002,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.015,
100,2.0,"    ","P",0.322,
100,3.0,"    ","P",1.615,
100,3.1,"    ","P",1.599,
100,3.2,"    ","P",1.662,
100,3.3,"    ","P",1.694,
100,3.4,"    ","P",2.882,
100,4.0,"    ","P",12.293,
100,4.1,"    ","P",543.364,
100,4.2,"    ","P",8.193,
100,4.3,"    ","P",4.100,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",381.756,
100,5.1,"    ","P",382.844,
100,5.2,"    ","P",5.231,
100,5.3,"    ","P",133.997,
100,6.0,"    ","P",18.306,
100,7.0,"    ","P",6.247,
100,7.1,"    ","P",1.119,
100,7.2,"    ","P",1.006,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",18.139,
100,8.0,"FAIL","F",109.592,
100,8.1,"    ","P",6.976,
100,8.2,"    ","P",2.150,
100,8.3,"    ","P",76.437,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:58:58","34950","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.453,
100,1.2,"    ","P",-0.685,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.034,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.017,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.013,
100,2.0,"    ","P",0.323,
100,3.0,"    ","P",1.632,
100,3.1,"    ","P",1.615,
100,3.2,"    ","P",1.680,
100,3.3,"    ","P",1.710,
100,3.4,"    ","P",2.894,
100,4.0,"    ","P",12.363,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.233,
100,4.3,"    ","P",4.130,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",385.323,
100,5.1,"    ","P",386.090,
100,5.2,"    ","P",5.565,
100,5.3,"    ","P",134.091,
100,6.0,"    ","P",18.261,
100,7.0,"    ","P",6.184,
100,7.1,"    ","P",1.152,
100,7.2,"    ","P",1.036,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",17.830,
100,8.0,"FAIL","F",109.555,
100,8.1,"    ","P",6.996,
100,8.2,"    ","P",2.133,
100,8.3,"    ","P",76.639,
100,8.4,"    ","P",0.023,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:58:59","34951","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.375,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.013,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.043,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.017,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.003,
100,2.0,"    ","P",0.324,
100,3.0,"    ","P",1.625,
100,3.1,"    ","P",1.608,
100,3.2,"    ","P",1.672,
100,3.3,"    ","P",1.704,
100,3.4,"    ","P",2.931,
100,4.0,"    ","P",12.254,
100,4.1,"    ","P",537.116,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.081,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",384.697,
100,5.1,"    ","P",385.483,
100,5.2,"    ","P",5.353,
100,5.3,"    ","P",133.123,
100,6.0,"    ","P",18.343,
100,7.0,"    ","P",6.278,
100,7.1,"    ","P",1.124,
100,7.2,"    ","P",1.011,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",17.727,
100,8.0,"FAIL","F",109.585,
100,8.1,"    ","P",6.982,
100,8.2,"    ","P",2.144,
100,8.3,"    ","P",76.509,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:59:00","34952","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.434,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.011,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.001,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",-0.048,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.035,
100,2.0,"    ","P",0.323,
100,3.0,"    ","P",1.632,
100,3.1,"    ","P",1.614,
100,3.2,"    ","P",1.678,
100,3.3,"    ","P",1.715,
100,3.4,"    ","P",2.901,
100,4.0,"    ","P",12.287,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.193,
100,4.3,"    ","P",4.095,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",379.002,
100,5.1,"    ","P",379.783,
100,5.2,"    ","P",5.265,
100,5.3,"    ","P",132.436,
100,6.0,"    ","P",18.255,
100,7.0,"    ","P",6.309,
100,7.1,"    ","P",1.088,
100,7.2,"    ","P",0.971,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",17.864,
100,8.0,"FAIL","F",109.673,
100,8.1,"    ","P",6.903,
100,8.2,"    ","P",2.215,
100,8.3,"    ","P",75.703,
100,8.4,"    ","P",0.014,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:59:01","34953","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.412,
100,1.2,"    ","P",-0.690,
100,1.3,"    ","P",0.011,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.037,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.002,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.013,
100,2.0,"    ","P",0.323,
100,3.0,"    ","P",1.608,
100,3.1,"    ","P",1.591,
100,3.2,"    ","P",1.654,
100,3.3,"    ","P",1.685,
100,3.4,"    ","P",2.877,
100,4.0,"    ","P",12.282,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.183,
100,4.3,"    ","P",4.099,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",375.811,
100,5.1,"    ","P",376.618,
100,5.2,"    ","P",5.254,
100,5.3,"    ","P",133.903,
100,6.0,"    ","P",18.026,
100,7.0,"    ","P",6.372,
100,7.1,"    ","P",1.113,
100,7.2,"    ","P",0.996,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",17.624,
100,8.0,"FAIL","F",109.739,
100,8.1,"    ","P",6.952,
100,8.2,"    ","P",2.161,
100,8.3,"    ","P",76.286,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:59:02","34954","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.409,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.006,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.000,
100,2.0,"    ","P",0.324,
100,3.0,"    ","P",1.619,
100,3.1,"    ","P",1.603,
100,3.2,"    ","P",1.666,
100,3.3,"    ","P",1.698,
100,3.4,"    ","P",2.900,
100,4.0,"    ","P",12.264,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.187,
100,4.3,"    ","P",4.077,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",373.964,
100,5.1,"    ","P",374.898,
100,5.2,"    ","P",5.511,
100,5.3,"    ","P",133.092,
100,6.0,"    ","P",18.066,
100,7.0,"    ","P",6.028,
100,7.1,"    ","P",1.088,
100,7.2,"    ","P",0.971,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.522,
100,8.0,"FAIL","F",109.714,
100,8.1,"    ","P",6.949,
100,8.2,"    ","P",2.167,
100,8.3,"    ","P",76.224,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:59:03","34955","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.412,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.018,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.071,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.002,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.003,
100,2.0,"    ","P",0.324,
100,3.0,"    ","P",1.620,
100,3.1,"    ","P",1.603,
100,3.2,"    ","P",1.666,
100,3.3,"    ","P",1.698,
100,3.4,"    ","P",2.859,
100,4.0,"    ","P",12.294,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.112,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",379.284,
100,5.1,"    ","P",380.436,
100,5.2,"    ","P",5.063,
100,5.3,"    ","P",132.905,
100,6.0,"    ","P",18.499,
100,7.0,"    ","P",6.340,
100,7.1,"    ","P",1.089,
100,7.2,"    ","P",0.974,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.847,
100,8.0,"FAIL","F",109.733,
100,8.1,"    ","P",6.981,
100,8.2,"    ","P",2.132,
100,8.3,"    ","P",76.603,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:59:04","34956","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.450,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.018,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.003,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.017,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.016,
100,2.0,"    ","P",0.325,
100,3.0,"    ","P",1.633,
100,3.1,"    ","P",1.616,
100,3.2,"    ","P",1.679,
100,3.3,"    ","P",1.713,
100,3.4,"    ","P",2.874,
100,4.0,"    ","P",12.334,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.213,
100,4.3,"    ","P",4.121,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",377.625,
100,5.1,"    ","P",378.616,
100,5.2,"    ","P",5.211,
100,5.3,"    ","P",134.403,
100,6.0,"FAIL","F",8.416,
130,1,"06/26/2019  06:59:05","34957","F",,,10,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.428,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.020,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",-0.019,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.314,
100,3.0,"    ","P",1.638,
100,3.1,"    ","P",1.620,
100,3.2,"    ","P",1.686,
100,3.3,"    ","P",1.719,
100,3.4,"    ","P",2.930,
100,4.0,"    ","P",12.294,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.120,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.383,
100,5.1,"    ","P",384.542,
100,5.2,"    ","P",5.262,
100,5.3,"    ","P",133.529,
100,6.0,"    ","P",18.372,
100,7.0,"    ","P",6.215,
100,7.1,"    ","P",1.131,
100,7.2,"    ","P",1.018,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.744,
100,8.0,"FAIL","F",109.996,
100,8.1,"    ","P",6.966,
100,8.2,"    ","P",2.127,
100,8.3,"    ","P",76.607,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:59:06","34958","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.406,
100,1.2,"    ","P",-0.676,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.012,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.014,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.013,
100,2.0,"    ","P",0.324,
100,3.0,"    ","P",1.649,
100,3.1,"    ","P",1.632,
100,3.2,"    ","P",1.696,
100,3.3,"    ","P",1.731,
100,3.4,"    ","P",2.929,
100,4.0,"    ","P",12.214,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.133,
100,4.3,"    ","P",4.081,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",386.700,
100,5.1,"    ","P",387.632,
100,5.2,"    ","P",5.241,
100,5.3,"    ","P",134.060,
100,6.0,"    ","P",18.429,
100,7.0,"    ","P",6.090,
100,7.1,"    ","P",1.121,
100,7.2,"    ","P",1.006,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.744,
100,8.0,"    ","P",109.490,
100,8.1,"    ","P",6.963,
100,8.2,"    ","P",2.171,
100,8.3,"    ","P",76.231,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.125,
100,10.0,"    ","P",508.143,
100,10.1,"    ","P",375.467,
100,10.2,"    ","P",132.676,
100,11.0,"    ","P",24.634,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.202,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.457,
130,1,"06/26/2019  06:59:08","34959","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.403,
100,1.2,"    ","P",-0.685,
100,1.3,"    ","P",0.006,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.037,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.017,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.000,
100,2.0,"    ","P",0.288,
100,3.0,"    ","P",1.603,
100,3.1,"    ","P",1.587,
100,3.2,"    ","P",1.650,
100,3.3,"    ","P",1.681,
100,3.4,"    ","P",2.802,
100,4.0,"    ","P",12.264,
100,4.1,"    ","P",533.991,
100,4.2,"    ","P",8.163,
100,4.3,"    ","P",4.100,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",377.250,
100,5.1,"    ","P",378.178,
100,5.2,"    ","P",5.090,
100,5.3,"    ","P",134.247,
100,6.0,"    ","P",18.411,
100,7.0,"    ","P",6.215,
100,7.1,"    ","P",1.114,
100,7.2,"    ","P",0.997,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.642,
100,8.0,"FAIL","F",109.516,
100,8.1,"    ","P",7.009,
100,8.2,"    ","P",2.123,
100,8.3,"    ","P",76.749,
100,8.4,"    ","P",0.023,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:59:09","34960","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.419,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.018,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.037,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.019,
100,2.0,"    ","P",0.322,
100,3.0,"    ","P",1.607,
100,3.1,"    ","P",1.590,
100,3.2,"    ","P",1.654,
100,3.3,"    ","P",1.686,
100,3.4,"    ","P",2.841,
100,4.0,"    ","P",12.285,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.103,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",379.785,
100,5.1,"    ","P",380.611,
100,5.2,"    ","P",5.311,
100,5.3,"    ","P",133.935,
100,6.0,"    ","P",18.295,
100,7.0,"    ","P",6.590,
100,7.1,"    ","P",1.109,
100,7.2,"    ","P",0.993,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",17.539,
100,8.0,"FAIL","F",109.575,
100,8.1,"    ","P",7.002,
100,8.2,"    ","P",2.125,
100,8.3,"    ","P",76.722,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:59:10","34961","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.384,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.040,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.027,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.021,
100,2.0,"    ","P",0.323,
100,3.0,"    ","P",1.605,
100,3.1,"    ","P",1.587,
100,3.2,"    ","P",1.651,
100,3.3,"    ","P",1.682,
100,3.4,"    ","P",2.846,
100,4.0,"    ","P",12.364,
100,4.1,"    ","P",527.743,
100,4.2,"    ","P",8.224,
100,4.3,"    ","P",4.140,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.320,
100,5.1,"    ","P",384.339,
100,5.2,"    ","P",5.224,
100,5.3,"    ","P",133.061,
100,6.0,"FAIL","F",13.399,
130,1,"06/26/2019  06:59:11","34962","F",,,10,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.397,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.028,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.038,
100,2.0,"    ","P",0.313,
100,3.0,"    ","P",1.641,
100,3.1,"    ","P",1.625,
100,3.2,"    ","P",1.686,
100,3.3,"    ","P",1.717,
100,3.4,"    ","P",2.881,
100,4.0,"    ","P",12.143,
100,4.1,"    ","P",555.862,
100,4.2,"    ","P",8.113,
100,4.3,"    ","P",4.030,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",389.328,
100,5.1,"    ","P",390.108,
100,5.2,"    ","P",5.352,
100,5.3,"    ","P",133.841,
100,6.0,"    ","P",17.869,
100,7.0,"    ","P",6.122,
100,7.1,"    ","P",1.096,
100,7.2,"    ","P",0.981,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.522,
100,8.0,"FAIL","F",109.924,
100,8.1,"    ","P",6.990,
100,8.2,"    ","P",2.109,
100,8.3,"    ","P",76.817,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:59:12","34963","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.397,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.013,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.003,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.017,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.013,
100,2.0,"    ","P",0.322,
100,3.0,"    ","P",1.650,
100,3.1,"    ","P",1.633,
100,3.2,"    ","P",1.698,
100,3.3,"    ","P",1.731,
100,3.4,"    ","P",2.938,
100,4.0,"    ","P",12.314,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.213,
100,4.3,"    ","P",4.100,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",397.589,
100,5.1,"    ","P",398.467,
100,5.2,"    ","P",5.157,
100,5.3,"    ","P",134.216,
100,6.0,"    ","P",18.146,
100,7.0,"    ","P",6.278,
100,7.1,"    ","P",1.124,
100,7.2,"    ","P",1.007,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",18.533,
100,8.0,"FAIL","F",109.711,
100,8.1,"    ","P",6.954,
100,8.2,"    ","P",2.162,
100,8.3,"    ","P",76.287,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:59:13","34964","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.456,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.031,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.322,
100,3.0,"    ","P",1.646,
100,3.1,"    ","P",1.630,
100,3.2,"    ","P",1.693,
100,3.3,"    ","P",1.726,
100,3.4,"    ","P",2.884,
100,4.0,"    ","P",12.273,
100,4.1,"    ","P",565.235,
100,4.2,"    ","P",8.172,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",381.349,
100,5.1,"    ","P",382.284,
100,5.2,"    ","P",5.237,
100,5.3,"    ","P",134.434,
100,6.0,"    ","P",18.371,
100,7.0,"    ","P",5.965,
100,7.1,"    ","P",1.127,
100,7.2,"    ","P",1.012,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.847,
100,8.0,"FAIL","F",110.029,
100,8.1,"    ","P",6.912,
100,8.2,"    ","P",2.177,
100,8.3,"    ","P",76.044,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:59:14","34965","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.391,
100,1.2,"    ","P",-0.676,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.003,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.016,
100,2.0,"    ","P",0.323,
100,3.0,"    ","P",1.635,
100,3.1,"    ","P",1.618,
100,3.2,"    ","P",1.681,
100,3.3,"    ","P",1.713,
100,3.4,"    ","P",2.882,
100,4.0,"    ","P",12.294,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.211,
100,4.3,"    ","P",4.083,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",378.314,
100,5.1,"    ","P",379.742,
100,5.2,"    ","P",5.382,
100,5.3,"    ","P",134.684,
100,6.0,"FAIL","F",14.552,
130,1,"06/26/2019  06:59:16","34966","F",,,10,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.416,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.010,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.062,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.035,
100,2.0,"    ","P",0.314,
100,3.0,"    ","P",1.643,
100,3.1,"    ","P",1.626,
100,3.2,"    ","P",1.690,
100,3.3,"    ","P",1.723,
100,3.4,"    ","P",2.893,
100,4.0,"    ","P",12.263,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.090,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",385.605,
100,5.1,"    ","P",386.650,
100,5.2,"    ","P",5.444,
100,5.3,"    ","P",133.997,
100,6.0,"    ","P",18.544,
100,7.0,"    ","P",6.247,
100,7.1,"    ","P",1.109,
100,7.2,"    ","P",0.991,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",18.242,
100,8.0,"FAIL","F",109.848,
100,8.1,"    ","P",6.973,
100,8.2,"    ","P",2.132,
100,8.3,"    ","P",76.582,
100,8.4,"    ","P",0.012,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:59:17","34967","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.422,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.015,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.049,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.322,
100,3.0,"    ","P",1.632,
100,3.1,"    ","P",1.614,
100,3.2,"    ","P",1.679,
100,3.3,"    ","P",1.711,
100,3.4,"    ","P",2.923,
100,4.0,"    ","P",12.214,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.113,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",388.890,
100,5.1,"    ","P",389.655,
100,5.2,"    ","P",5.508,
100,5.3,"    ","P",133.841,
100,6.0,"    ","P",18.082,
100,7.0,"    ","P",6.059,
100,7.1,"    ","P",1.121,
100,7.2,"    ","P",1.004,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.830,
100,8.0,"FAIL","F",109.693,
100,8.1,"    ","P",6.986,
100,8.2,"    ","P",2.132,
100,8.3,"    ","P",76.617,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:59:18","34968","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.384,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.006,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.013,
100,2.0,"    ","P",0.322,
100,3.0,"    ","P",1.667,
100,3.1,"    ","P",1.650,
100,3.2,"    ","P",1.714,
100,3.3,"    ","P",1.747,
100,3.4,"    ","P",2.963,
100,4.0,"    ","P",12.343,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.231,
100,4.3,"    ","P",4.113,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",390.424,
100,5.1,"    ","P",391.237,
100,5.2,"    ","P",5.491,
100,5.3,"    ","P",134.528,
100,6.0,"FAIL","F",13.412,
130,1,"06/26/2019  06:59:19","34969","F",,,10,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.437,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.021,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.038,
100,2.0,"    ","P",0.313,
100,3.0,"    ","P",1.633,
100,3.1,"    ","P",1.616,
100,3.2,"    ","P",1.679,
100,3.3,"    ","P",1.710,
100,3.4,"    ","P",2.907,
100,4.0,"    ","P",12.313,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.183,
100,4.3,"    ","P",4.130,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",384.009,
100,5.1,"    ","P",384.827,
100,5.2,"    ","P",5.353,
100,5.3,"    ","P",133.529,
100,6.0,"    ","P",17.823,
100,7.0,"    ","P",6.122,
100,7.1,"    ","P",1.095,
100,7.2,"    ","P",0.979,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.624,
100,8.0,"FAIL","F",109.809,
100,8.1,"    ","P",6.963,
100,8.2,"    ","P",2.144,
100,8.3,"    ","P",76.457,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:59:20","34970","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.431,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.019,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.014,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.323,
100,3.0,"    ","P",1.652,
100,3.1,"    ","P",1.635,
100,3.2,"    ","P",1.698,
100,3.3,"    ","P",1.730,
100,3.4,"    ","P",2.899,
100,4.0,"    ","P",12.373,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.233,
100,4.3,"    ","P",4.141,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",386.543,
100,5.1,"    ","P",387.378,
100,5.2,"    ","P",5.461,
